col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,y
0.3484332802685788,0.3067173914976103,0.5683870000568843,0.0762291466108528,0.8849899668188044,-0.27828978164708,1.081175881626228,-0.7308846242391877,1.3538642643020993,-1.1453715414553785,1.280437317815755,-1.3357673953967302,1.274601665110596,-1.4048367205636945,0.7506329696704611,-1.8412518873144748,0.3450569175932241,-1.6936417363322656,-0.1437972262152809,-1.5003398709630278,-0.4702610961470235,-1.2752310766596349,-0.6179257897694944,-0.9876708810504234,-0.8945259912659281,-1.0212272614279188,-0.7601986418912908,-0.327172247124486,-0.6952842283740908,-0.074357909012882,-0.4449638044506647,-0.0069812587035572,-0.2027929844363893,0
0.3484332802685788,0.4819089928265808,0.6986031591235876,0.1595431456801494,1.163505882701904,-0.4104776132487153,1.304749555282323,-0.8956939532655234,1.5048283886821123,-1.375568078007176,1.4366366972666884,-1.6532311941180844,1.2191953158307436,-1.7107285014937703,0.703398569669162,-2.009236636779016,0.1767888926173587,-1.880154110778237,-0.4169983193597527,-1.613385248080076,-0.9827776075474708,-1.260784399533626,-1.1884545119571066,-0.8787769465615555,-1.347349447523884,-0.7201809167964446,-1.1752622087665778,0.049220233078463,-1.0814843475970113,0.3745540331172944,-0.7094895910834748,0.533199064904773,-0.3154579940382032,0
0.3484332802685788,0.51217064074191,0.7905711571821966,0.1160079692878697,1.3085879874487498,-0.5181101779620261,1.5170541619538598,-1.1054135775831575,1.5787788707783268,-1.6588663864432294,1.3984874577920825,-1.8950631539532263,0.9949999383028088,-1.951763432227148,0.3936877211870091,-2.1142210287709857,-0.3014454857823602,-1.790975483181771,-0.8874845179696129,-1.3892650698561548,-1.4886458411123378,-0.8482662516565163,-1.5729965665057883,-0.312182242594677,-1.5476371242143294,-0.0181403755202631,-1.122261812083946,0.6434317110648329,-0.7464818654145157,0.8392019001453124,-0.1296621702288942,0.803298806752275,0.5661686924093933,0
0.3484332802685788,0.7216480452940994,-0.6462756837250847,0.768476977952874,-0.6919847082792866,0.6572292978242504,-0.4242830072579435,0.7390881940662881,-0.3491286178251614,0.9309112935545066,-0.0832209080722816,0.8421849158879353,-0.0609584686078058,0.7730372876378772,-0.2383618588488743,0.406652071301066,-0.7327293154617257,0.8219567063517059,0.0219253491756527,0.9853118653384152,0.1062837421989978,1.057417983007974,0.5896395452487647,0.3879936376068761,-0.6076833156517356,0.5911690452933297,0.0257402531960237,1.0808434203290964,-0.0697543772794879,0.3139058860444338,0.0567694268517703,0.931326505909898,-0.0851030598115301,0
0.3484332802685788,0.2144032687346244,-0.0816048796607441,0.4470101533358979,-0.2157955112731628,0.5616101128551452,-0.1820557585591502,0.6985425316946804,-0.3405393510829479,0.2290011254351683,-0.1947340696134376,0.6279242137697715,-0.0932957024095605,0.6599979950410302,-0.0372770218405691,0.4295804421404916,0.3969262872185867,0.7690603642163084,0.1274167394245031,0.6177009106402391,0.121609568721135,0.5415007706032656,0.2528472323407431,0.4635095902683135,0.3056836331731885,0.1855382926254929,0.2776514481465203,0.4086580970560542,0.0881559318055347,0.401907907021003,0.1781517813991124,0.3907438204814077,0.1591505755427153,0
0.3484332802685788,0.4200979672973978,-0.0596223956649888,0.6184347262185962,-0.2202070851592638,0.7528484827933558,-0.1876133700924903,0.8211867417909708,-0.209547859007118,0.7104891795382986,-0.0836661511855131,0.8221623562849458,-0.101612725621401,0.8639718685191514,-0.0457757182330322,0.7963209490017771,0.0645833304973555,0.9582591308868108,0.0463496542332688,0.9102000764172388,0.120160089541866,0.8655143614833807,0.2551255500333392,0.7635998065528978,0.3539338601045151,0.6355170246610027,0.2895587856355073,0.865163312592567,0.2282249388029237,0.8752298083746682,0.2050021432001871,0.945006807795343,0.1977889646773666,0
0.3484332802685788,0.7216480452940994,-0.1274073927540671,0.768476977952874,-0.2593027571843649,0.9145310927517456,-0.259631554149094,0.964074158867728,-0.4077219049268638,0.9309112935545066,-0.3706253376631991,0.964428758480142,-0.2332888084424383,1.003411028473737,-0.2228500993664866,0.993829014133762,-0.0579840100864783,1.013394133209317,-0.0202480559238328,1.089243328408403,-0.0910386900721498,1.057417983007974,0.0133200989258041,1.0454256188810822,0.0430842348457156,0.8861432475179439,0.0259769433907589,1.0704098103442607,-0.0692615236306582,1.11808524619113,-0.119288609968784,1.2269091630342095,-0.1735415642171293,0
0.3484332802685788,0.5104804955125964,-0.1725293335874596,0.5281666569379665,-0.131345382596374,0.7011970480555803,-0.2028823789418744,0.8232801856348045,-0.3179588932136589,0.7760666689134342,-0.3338118275282875,0.8688065506012348,-0.2210864605184971,0.8815053074441341,-0.0818678684652921,0.8987937526685809,0.007291162415241,0.9325305291649686,0.0730890592963461,0.9331572869357792,-0.0007264740091652,0.8702082875759873,0.0751574382990172,0.8603059302500069,0.1869880749221252,0.6758492421174299,0.1559380672384493,0.874240553279374,0.0589198533569593,0.9125369176257866,0.0884750828347387,0.9924280223142172,0.0198428250102011,0
0.3484332802685788,0.5218688550339239,-0.0604390823769054,0.768476977952874,-0.2903793614066521,0.7127022476075602,-0.2159014204922938,0.662934236879284,-0.2578961171030477,0.9309112935545066,-0.2420107929092888,0.9301779491271182,-0.1675013571974418,0.9679759944258722,-0.0779353097232783,1.0014772056787855,-0.057036532289202,0.8599179869531063,-0.0152127134119546,0.8621344432357162,0.1347321868907833,1.057417983007974,0.2840411987485383,0.8735324749160633,0.2309844042954246,0.7787264663461132,0.1857246178989735,0.9883494678135276,0.103946962714037,1.1346097196640303,0.028144640269361,1.124326058980047,0.0145399359646043,0
0.3484332802685788,-0.4977917376556641,-0.6506086604466422,0.0490870830990289,-0.2242492168972676,-0.1942164506453325,-0.0547114555356977,0.2459044236114462,-0.1871743714207739,-0.4692836205073334,-0.7430712018813284,0.2816015329196714,0.1175843435529459,0.0763630424786409,-0.1554067169409501,0.2910379893651639,0.0992368269551862,0.2490675740406776,0.104805929371165,0.740911175676441,0.3353594316906643,-0.0985981543645049,-0.1786851246177339,0.1542958281211486,0.2569607509576367,-0.1513589119672495,0.2384337035727006,-0.0784523744359768,-0.0047174097799261,0.1157348674813077,0.1323872213794157,0.0854086792398814,0.4873951309417367,0
0.3484332802685788,0.453820388777512,0.7148915218779244,0.2293727980792708,1.1969512630502257,-0.3619972229104252,1.367537104266251,-0.8401189440528082,1.402398795652679,-1.2748737542132684,1.429168755958397,-1.4782430365588388,1.178460114552313,-1.5819965509614404,0.7517908897444985,-1.8669024958224685,0.2068259547012259,-1.6843672869856725,-0.2170315563880381,-1.3655688933337984,-0.8317418770676452,-1.140881955281138,-0.9861019288930276,-0.7350334905900024,-1.0405370861511751,-0.7527920074863215,-0.8406733081012645,-0.0962590688100965,-0.6761417926535468,0.1916633336086423,-0.3763657123546729,0.1153367346251263,0.0079540898918469,0
0.3484332802685788,0.5116475005518845,0.7595143763873679,0.1387772518080796,1.2571703331900563,-0.3881176847908038,1.4761316797983317,-1.0936823922695995,1.556633050503222,-1.5371303966817986,1.3946219380363003,-1.72789731469547,1.0671819864698042,-1.7962327784560213,0.5077974673511093,-2.0148593538682595,-0.1008624201887505,-1.7509994084119722,-0.6149007848265975,-1.403174052194641,-1.2228306860234677,-0.989797245819814,-1.2932191538549849,-0.5661526748604466,-1.3143226595386457,-0.4002779510165112,-1.0076127231418184,0.2533538124317743,-0.7746730941275722,0.4550035110749664,-0.3307766448957676,0.4816201115775773,0.1542111909881472,0
0.3484332802685788,0.5314463446667009,0.8320180078119643,0.1010788711887471,1.3728491893265842,-0.5099792948864218,1.6147642802960769,-1.274370295356711,1.6492522521210664,-1.7745777775872698,1.3713276278849624,-1.9272054783319803,0.9256914115374708,-2.010238908326915,0.176501240885014,-2.12587155784063,-0.507854531874116,-1.7237996871386014,-1.099219705969089,-1.2351496043937058,-1.6627379537370683,-0.6385323455045299,-1.6716667085759722,-0.0570518908359417,-1.5410396442053522,0.2594515915716147,-1.0014769850167593,0.8369925656335105,-0.4994044741832312,0.9357903389391888,0.1984894192774864,0.7771069682685172,0.9590742819773052,0
0.3484332802685788,0.7216480452940994,2.167913296829554,-0.4508932280786802,-0.1180237333738132,-0.8540782666459916,1.5533805570627848,-1.5556817492394104,1.561828004605139,-1.4065441116063253,0.4489053272093177,-2.0484836026153617,0.5586091705087916,-1.9523463462071569,-0.3491289300822628,-1.2494892703138942,-0.682875856043334,-1.3190659157392537,-1.545513109521879,-0.6418912750637227,-1.8249056843136795,-0.1763381953399387,-0.2791399488804512,0.5917066625878791,-0.7647427278057477,0.6073484918342917,0.0022350961650111,1.0808434203290964,2.0264310477768634,0.0599056283671402,0.0121943164107705,-0.3291389560451125,1.675156746686955,0
0.3484332802685788,0.7216480452940994,1.0679950960718685,-0.2822425779395608,0.4725404063049661,-0.9949864703462123,0.469761690999884,-1.6449098557152624,1.1368352256060728,-1.654068033562122,0.6674792191593147,-1.5718050453789174,-0.1890325316436664,-1.4111413954527303,-0.4202208531184455,-1.1590234792209522,-0.970122901434625,-0.7200484209586853,-1.5905803896281911,0.2432914687069589,-1.1287691504834405,0.3537603132102777,-0.6964707922217457,1.0454256188810822,-0.6356290593315529,0.3646567937198608,0.3511164432047202,1.028153689905676,1.190078119858886,-0.192920568098399,0.716465462039831,-0.4951994272512061,0.6817845031736763,0
0.3484332802685788,0.482412012240067,-0.1006609029387983,0.6686350225364197,-0.3114810276303171,0.7843963091267003,-0.2529970351906085,0.7713983273541354,-0.3374761908953633,0.7575308094504895,-0.2767599940646725,0.8662795876931404,-0.1705165310625616,0.9405790373654884,-0.1487432146280934,1.0014772056787855,0.062607738494524,0.9317310076695724,0.0228128041777462,0.9390525934995532,0.0311040887675811,0.9158206435995512,0.2131855185087989,1.0401453883534026,0.2362623883026064,0.6887307199390111,0.1671353341432307,0.9218004254602502,0.073054896005394,1.1346097196640303,0.1144089834850142,1.199893440823457,-0.0570490661509532,0
0.3484332802685788,0.3720294321446572,0.0843640087943085,0.3654491193337242,-0.4290940220715886,0.7199184063371589,-0.2636314960139201,0.8240109160331238,-0.3533094175406485,0.5780013249877196,-0.1343631511239152,0.8788178304027298,-0.2033799025857466,0.919011220105186,-0.1554067169409501,0.8922960306144396,0.4147670925502796,0.9449710836333296,0.0326712717010019,0.94948022488673,-0.0023305643008895,0.7339185677775792,0.2436390316665004,0.8919526889536079,0.4544518838830828,0.6860341455155174,0.2752663392611116,0.6923653418937123,0.1878503678907981,1.0041136921426224,0.3600400710726236,1.1039397267585995,-0.0309622732653558,0
0.3484332802685788,0.2079243786889223,0.140670020432559,0.5509166761057905,-0.2305080015238541,0.6816219470510632,-0.2012477873144214,0.7119524219773504,-0.4046794417675737,0.4519645893106296,-0.098480603862124,0.7657644070495156,-0.1301051068434727,0.8102364034673459,-0.0815183076882242,0.9325300552040466,0.164552317661045,0.9449710836333296,0.1284392419269152,0.8527249427871298,0.0756320891547235,0.8074788583101264,0.2072998644695922,0.8244176748930239,0.3636823753416607,0.56773406756973,0.2361032155014615,0.6368585367743864,-0.0148899090917703,0.8141085321567726,0.1399918990137071,0.8782530658221077,0.1224152393316854,0
0.3484332802685788,0.4717077591210808,-0.0161111425134318,0.5748995498263165,-0.2443946799140929,0.6952005217873222,-0.2197282879495072,0.6941976482452141,-0.3753310556459863,0.8426038288647915,-0.1629396636640444,0.7555277929759616,-0.1689178818320618,0.7959396711155667,-0.1302601885406285,0.7398021097877019,-0.1179170205397247,0.7959242864616131,0.0942722243463164,0.8294885673338144,0.0149472275159964,0.7835116385086539,0.1421969364036581,0.6905768151897748,0.0545658194583538,0.542165110086531,0.1636213950983156,0.7676264485843277,0.2264506656671369,0.7974088256671926,0.0524016120054081,0.865109246363543,0.0212326951229584,0
0.3484332802685788,0.6716076740404933,-0.084554026120443,0.7411037542124185,-0.2093846034091246,0.9145310927517456,-0.1919594607725417,0.9500520350080878,-0.3422365074030961,0.8551506330650207,-0.2670455988668949,0.9186859012520906,-0.1171540244698037,1.006049481225353,-0.0739153607869976,0.9669469171566544,0.050250208925792,1.0016411672269965,0.1560082244919495,1.0425735199007549,0.0766563877747403,0.9660937530931588,0.2135272661626883,1.0177433611310505,0.2101481838491619,0.8414848710943293,0.2445330278216466,0.9912708786092818,0.2161007390417141,1.1190490277828689,0.1286238809091126,1.226200239827261,0.1817306192207406,0
0.3484332802685788,0.7216480452940994,-0.075593158031358,0.768476977952874,-0.2278349789229161,0.9145310927517456,-0.1849211015296266,0.9531724513036134,-0.4050519882768746,0.9211013276642426,-0.3182485568885146,0.9377588378514012,-0.1420848580391165,1.006049481225353,-0.136093484007949,0.962085778462783,0.0228741483151265,0.9907996557494269,0.0783173268086794,1.05658103103975,-0.0032195781975078,1.0262688904217003,0.1488420296737301,0.995687578533464,0.1271380995571042,0.8510489803805334,0.1557377909198272,1.044343174732146,0.0855142362478077,1.1094462584688185,0.0483262847603649,1.2212186172919444,0.0280965152182672,0
0.3484332802685788,0.7216480452940994,-0.1311051686996895,0.768476977952874,-0.2178165771421648,0.9145310927517456,-0.2338434674148068,0.964074158867728,-0.2456848704092983,0.8911560513506642,-0.223229628860252,0.8996129646527796,-0.1301860511083082,1.006049481225353,-0.0136598218399196,0.983345158350646,0.0749451089611862,1.0243635681261494,0.1153975118961502,1.0855649198560764,0.1655577774365698,0.9869095737511852,0.249163952071046,1.0454256188810822,0.3384543995461385,0.8889950204694084,0.2861540882189315,1.0652799521017164,0.2226064072062656,1.1346097196640303,0.2036956985809627,1.2466248922220564,0.1842965332750616,0
0.3484332802685788,0.4886494529672957,0.7324502861841314,0.1351557415595183,1.2124895651613692,-0.3129679979645319,1.4319592448776324,-0.9630001477917968,1.55325943489122,-1.470895355245178,1.3804348733828793,-1.6159061814819649,1.0016980762179408,-1.7345359356246306,0.6917975213802214,-1.9684354793417904,-0.0056509811135124,-1.6831040430229467,-0.5895890247668879,-1.415096037056201,-1.0581891776475707,-1.0552965890696515,-1.1844484700142917,-0.6718438465702301,-1.2339318732800026,-0.5458347704371808,-0.9781538973663122,0.1169343618800469,-0.800242341428855,0.3322002129857995,-0.4126536740916373,0.4090608633420314,0.0294008548625471,0
0.3484332802685788,0.5233980340509219,0.8472855121764055,0.0775197912207126,1.3937987323127972,-0.4994294740958253,1.6002067995668785,-1.414729780244688,1.6226358737343518,-1.8322824139019216,1.3293938219478894,-1.962615149655596,0.8419748056314265,-2.0156845520875177,0.0706061729820092,-2.100836693567194,-0.6259465517984744,-1.6966159562951386,-1.2165566912458825,-1.0842034820142885,-1.7360622738190206,-0.5039344294568138,-1.6789573251922798,0.0843024772247269,-1.4777432240595223,0.3868501832196936,-0.8789807057722564,0.8967771508466194,-0.3141309305151859,0.9224551063698604,0.4043811914325683,0.682456140097512,1.1419170409648,0
0.3484332802685788,-0.6306894666987158,0.1498350601996231,-0.8502225230397248,0.3850695447702067,-0.8332022243493779,1.2028471901779323,-1.5071967998374145,1.5286506682490708,-1.1395424312887,0.2258587658036771,-1.670598028371803,0.3141372546395812,-2.025870206896081,-0.1627693408079425,-0.9952679204200796,-0.3940564006906057,-1.0627393243153058,-0.8967835029915491,-0.7897994260941198,-1.7552340517634848,-0.446214066197904,-0.4400081639585089,-0.1957401752859131,-0.2253248846836924,-0.2825598675506145,-0.0827366837449316,-0.1189347811771395,0.1656916678394166,-0.2419682894670603,0.4079105418218163,-0.4130984558518625,0.5340092362619027,0
0.3484332802685788,0.0344229225892652,0.8888231057741639,-0.2971524126862974,1.3737836606423592,-1.010069258451458,1.4070942216506128,-1.6433891465079495,1.3247021514351622,-2.059226733500968,0.7468741615778183,-2.000503497971863,-0.045133864832479,-1.7982422977028918,-0.7829338544235176,-1.3809992757787548,-1.4386204335346744,-0.6507778785975784,-1.6128439346807102,-0.1704145431625643,-1.4909456814101112,0.3386170110104544,-0.8807107496296853,0.6005012760569323,-0.2269988721486568,0.3995182630653151,0.5583478121644305,0.1276462014644783,1.2195507680588993,-0.2576341211582297,1.5042320682587256,-1.0244776615418638,1.5589636052604496,0
0.3484332802685788,-0.8987585725337768,0.0292149699979398,-1.076990707327299,0.29559934925751,-1.332784007722189,0.7101812736636115,-1.3727029076062167,-0.7545213110293453,-1.5924003132012223,-0.1901804468644793,-1.3761505160107983,-0.0036701651705295,-0.7796921566880921,-0.8224997648778898,-0.7858824730794032,-0.7929243942418783,-0.2756264025278815,-0.292368769065756,0.0056235804130831,-0.2470413025396037,-0.1264133983832381,-0.1953738017160005,-0.3110742597954262,0.6264787133708942,-0.9748617011966244,0.6926968080837507,-0.7244667259970561,0.5742082002813442,-0.91200677534541,0.3348666381857772,-1.2471178686971436,-0.7491616170698201,0
